16.360258 	 685329 
16.360720 	 810481 
16.361067 	 825835 
16.370462 	 696412 
16.370924 	 685329 
16.371386 	 810728 
16.371735 	 825578 
16.381128 	 696412 
16.381590 	 685329 
16.382053 	 810481 
16.382401 	 825835 
16.391794 	 696600 
16.392258 	 685329 
16.392719 	 810728 
16.393066 	 825835 
16.402462 	 696412 
16.402924 	 685329 
16.403387 	 810481 
16.403734 	 825578 
16.413128 	 696600 
16.413591 	 685329 
16.414053 	 810481 
16.414400 	 825835 
16.423796 	 696412 
16.424257 	 685329 
16.424721 	 810481 
16.425068 	 825578 
16.434462 	 696412 
16.434923 	 685329 
16.435387 	 810481 
16.435734 	 825835 
16.445127 	 696600 
16.445591 	 685329 
16.446053 	 810728 
16.446400 	 825835 
16.455795 	 696412 
16.456257 	 685329 
16.456720 	 810481 
16.457067 	 825578 
16.466461 	 696600 
16.466925 	 685329 
16.467386 	 810481 
16.467733 	 825835 
16.477129 	 696412 
16.477591 	 685329 
16.478054 	 810481 
16.478401 	 825578 
16.487795 	 696412 
16.488258 	 685147 
16.488720 	 810481 
16.489067 	 825835 
16.498461 	 696600 
16.498924 	 685329 
16.499386 	 810728 
16.499733 	 825835 
16.509129 	 696412 
16.509590 	 685329 
16.510054 	 810481 
16.510401 	 825578 
16.519794 	 696600 
16.520258 	 685329 
16.520720 	 810481 
16.521067 	 825835 
16.530462 	 696412 
16.530924 	 685329 
16.531387 	 810481 
16.531734 	 825578 
16.541128 	 696412 
16.541592 	 685329 
16.542053 	 810481 
16.542400 	 825835 
16.551796 	 696412 
16.552258 	 685329 
16.552719 	 810728 
16.553066 	 825835 
16.562462 	 696412 
16.562923 	 685329 
16.563387 	 810481 
16.563734 	 825578 
16.573128 	 696600 
16.573591 	 685329 
16.574053 	 810481 
16.574400 	 825835 
16.583796 	 696412 
16.584257 	 685329 
16.584721 	 810481 
16.585068 	 825578 
16.594461 	 696600 
16.594925 	 685329 
16.595387 	 810481 
16.595734 	 825835 
16.605129 	 696412 
16.605591 	 685329 
16.606052 	 810728 
16.606400 	 825835 
16.615795 	 696412 
16.616257 	 685329 
16.616720 	 810481 
16.617067 	 825578 
16.626461 	 696600 
16.626925 	 685329 
16.627386 	 810481 
16.627733 	 825835 
16.637129 	 696412 
16.637590 	 685329 
16.638054 	 810481 
16.638401 	 825578 
16.647795 	 696600 
16.648258 	 685329 
16.648720 	 810481 
16.649067 	 825835 
16.658463 	 696412 
16.658924 	 685329 
16.659386 	 810728 
16.659733 	 825835 
16.669128 	 696412 
16.669590 	 685329 
16.670053 	 810481 
16.670401 	 825835 
16.679794 	 696600 
16.680258 	 685329 
16.680719 	 810481 
16.681067 	 825835 
16.690462 	 696412 
16.690924 	 685329 
16.691387 	 810481 
16.691734 	 825578 
16.701128 	 696600 
16.701591 	 685329 
16.702053 	 810481 
16.702400 	 825835 
16.711796 	 696412 
16.712257 	 685329 
16.712719 	 810728 
16.713066 	 825835 
16.722462 	 696412 
16.722923 	 685329 
16.723387 	 810481 
16.723734 	 825835 
16.733128 	 696600 
16.733591 	 685329 
16.734053 	 810728 
16.734400 	 825835 
16.743795 	 696412 
16.744257 	 685329 
16.744720 	 810481 
16.745068 	 825578 
16.754461 	 696600 
16.754925 	 685329 
16.755386 	 810481 
16.755733 	 825835 
16.765129 	 696412 
16.765591 	 685329 
16.766052 	 810728 
16.766399 	 825835 
16.775795 	 696412 
16.776257 	 685329 
16.776720 	 810481 
16.777067 	 825835 
16.786461 	 696600 
16.786924 	 685329 
16.787386 	 810728 
16.787733 	 825835 
16.797129 	 696412 
16.797590 	 685329 
16.798054 	 810481 
16.798401 	 825578 
16.807795 	 696600 
16.808258 	 685329 
16.808720 	 810481 
16.809067 	 825835 
16.818462 	 696412 
16.818924 	 685329 
16.819386 	 810728 
16.819735 	 825578 
16.829128 	 696412 
16.829590 	 685329 
16.830053 	 810481 
16.830400 	 825835 
16.839794 	 696600 
16.840258 	 685329 
16.840719 	 810728 
16.841066 	 825835 
16.850462 	 696412 
16.850924 	 685329 
16.851387 	 810481 
16.851734 	 825578 
16.861128 	 696600 
16.861591 	 685329 
16.862053 	 810481 
16.862400 	 825835 
16.871796 	 696412 
16.872257 	 685329 
16.872721 	 810481 
16.873068 	 825578 
16.882462 	 696412 
16.882923 	 685329 
16.883387 	 810481 
16.883734 	 825835 
16.893127 	 696600 
16.893591 	 685329 
16.894053 	 810728 
16.894400 	 825835 
16.903795 	 696412 
16.904257 	 685329 
16.904720 	 810481 
16.905067 	 825578 
16.914461 	 696600 
16.914925 	 685329 
16.915386 	 810481 
16.915733 	 825835 
16.925129 	 696412 
16.925591 	 685329 
16.926054 	 810481 
16.926401 	 825578 
16.935795 	 696412 
16.936258 	 685329 
16.936720 	 810481 
16.937067 	 825835 
16.946461 	 696600 
16.946924 	 685329 
16.947386 	 810728 
16.947733 	 825835 
16.957129 	 696412 
16.957590 	 685329 
16.958054 	 810481 
16.958401 	 825578 
16.967794 	 696600 
16.968258 	 685329 
16.968719 	 810481 
16.969067 	 825835 
16.978462 	 696412 
16.978924 	 685329 
16.979387 	 810481 
16.979734 	 825578 
16.989128 	 696600 
16.989592 	 685329 
16.990053 	 810481 
16.990400 	 825835 
16.999796 	 696412 
17.000257 	 685329 
17.000719 	 810728 
17.001066 	 825835 
17.010462 	 696412 
17.010923 	 685329 
17.011387 	 810481 
17.011734 	 825578 
17.021128 	 696600 
17.021591 	 685329 
17.022053 	 810481 
17.022400 	 825835 
17.031796 	 696412 
17.032257 	 685329 
17.032721 	 810481 
17.033068 	 825578 
17.042461 	 696600 
17.042925 	 685329 
17.043386 	 810481 
17.043734 	 825835 
17.053129 	 696412 
17.053591 	 685329 
17.054052 	 810728 
17.054399 	 825835 
17.063795 	 696412 
17.064257 	 685329 
17.064720 	 810481 
17.065067 	 825578 
17.074461 	 696600 
17.074924 	 685329 
17.075386 	 810481 
17.075733 	 825835 
17.085129 	 696412 
17.085590 	 685329 
17.086054 	 810481 
17.086401 	 825578 
17.095795 	 696600 
17.096258 	 685329 
17.096720 	 810481 
17.097067 	 825835 
17.106462 	 696412 
17.106924 	 685329 
17.107386 	 810728 
17.107733 	 825835 
17.117128 	 696412 
17.117590 	 685329 
17.118053 	 810481 
17.118401 	 825835 
17.127794 	 696600 
17.128258 	 685329 
17.128719 	 810481 
17.129066 	 825835 
17.138462 	 696412 
17.138924 	 685329 
17.139387 	 810481 
17.139734 	 825578 
17.149128 	 696600 
17.149591 	 685329 
17.150053 	 810481 
17.150400 	 825835 
17.159796 	 696412 
17.160257 	 685329 
17.160719 	 810728 
17.161066 	 825835 
17.170462 	 696412 
17.170923 	 685329 
17.171387 	 810481 
17.171734 	 825835 
17.181128 	 696600 
17.181591 	 685329 
17.182053 	 810728 
17.182400 	 825835 
17.191795 	 696412 
17.192257 	 685329 
17.192720 	 810481 
17.193068 	 825578 
17.202461 	 696600 
17.202925 	 685329 
17.203386 	 810481 
17.203733 	 825835 
17.213129 	 696412 
17.213591 	 685329 
17.214052 	 810728 
17.214401 	 825578 
17.223795 	 696412 
17.224257 	 685329 
17.224720 	 810481 
17.225067 	 825835 
17.234461 	 696600 
17.234924 	 685329 
17.235386 	 810728 
17.235733 	 825835 
17.245129 	 696412 
17.245590 	 685329 
17.246054 	 810481 
17.246401 	 825578 
17.255795 	 696600 
17.256258 	 685329 
17.256720 	 810481 
17.257067 	 825835 
17.266462 	 696412 
17.266924 	 685329 
17.267385 	 810728 
17.267735 	 825578 
17.277128 	 696412 
17.277590 	 685329 
17.278053 	 810481 
17.278400 	 825835 
17.287794 	 696600 
17.288258 	 685329 
17.288719 	 810728 
17.289066 	 825835 
17.298462 	 696412 
17.298923 	 685329 
17.299387 	 810481 
17.299734 	 825578 
17.309128 	 696600 
17.309591 	 685329 
17.310053 	 810481 
17.310400 	 825835 
17.319796 	 696412 
17.320257 	 685329 
17.320721 	 810481 
17.321068 	 825578 
17.330462 	 696412 
17.330923 	 685329 
17.331387 	 810481 
17.331734 	 825835 
17.341127 	 696600 
17.341591 	 685329 
17.342052 	 810728 
17.342400 	 825835 
17.351795 	 696412 
17.352257 	 685329 
17.352720 	 810481 
17.353067 	 825578 
17.362461 	 696600 
17.362925 	 685329 
17.363386 	 810481 
17.363733 	 825835 
17.373129 	 696412 
17.373590 	 685329 
17.374054 	 810481 
17.374401 	 825578 
17.383795 	 696412 
17.384258 	 685329 
17.384720 	 810481 
17.385067 	 825835 
17.394461 	 696600 
17.394924 	 685329 
17.395386 	 810728 
17.395733 	 825835 
17.405128 	 696412 
17.405590 	 685329 
17.406054 	 810481 
17.406401 	 825578 
17.415794 	 696600 
17.416258 	 685329 
17.416719 	 810481 
17.417067 	 825835 
17.426462 	 696412 
17.426924 	 685329 
17.427387 	 810481 
17.427734 	 825578 
17.437128 	 696600 
17.437592 	 685329 
17.438053 	 810481 
17.438400 	 825835 
17.447796 	 696412 
17.448257 	 685329 
17.448719 	 810728 
17.449066 	 825835 
17.458462 	 696412 
17.458923 	 685329 
17.459387 	 810481 
17.459734 	 825578 
17.469128 	 696600 
17.469591 	 685329 
17.470053 	 810481 
17.470400 	 825835 
17.479795 	 696412 
17.480257 	 685329 
17.480721 	 810481 
17.481068 	 825578 
17.490461 	 696600 
17.490925 	 685329 
17.491386 	 810481 
17.491734 	 825835 
17.501129 	 696412 
17.501591 	 685329 
17.502052 	 810728 
17.502399 	 825835 
17.511795 	 696412 
17.512257 	 685329 
17.512720 	 810481 
17.513067 	 825835 
17.522461 	 696600 
17.522924 	 685329 
17.523386 	 810481 
17.523733 	 825835 
17.533129 	 696412 
17.533590 	 685329 
17.534054 	 810481 
17.534401 	 825578 
17.543795 	 696600 
17.544258 	 685329 
17.544720 	 810481 
17.545067 	 825835 
17.554462 	 696412 
17.554924 	 685329 
17.555386 	 810728 
17.555733 	 825835 
17.565128 	 696412 
17.565590 	 685329 
17.566053 	 810481 
17.566401 	 825835 
17.575794 	 696600 
17.576258 	 685329 
17.576719 	 810728 
17.577066 	 825835 
17.586462 	 696412 
17.586924 	 685329 
17.587387 	 810481 
17.587734 	 825578 
17.597128 	 696600 
17.597591 	 685329 
17.598053 	 810481 
17.598400 	 825835 
17.607796 	 696412 
17.608257 	 685329 
17.608719 	 810728 
17.609066 	 825835 
17.618462 	 696412 
17.618923 	 685329 
17.619387 	 810481 
17.619734 	 825835 
17.629128 	 696600 
17.629591 	 685329 
17.630053 	 810728 
17.630400 	 825835 
17.639795 	 696412 
17.640257 	 685329 
17.640720 	 810481 
17.641068 	 825578 
17.650461 	 696600 
17.650925 	 685329 
17.651386 	 810481 
17.651733 	 825835 
17.661129 	 696412 
17.661591 	 685329 
17.662052 	 810728 
17.662401 	 825578 
17.671795 	 696412 
17.672256 	 685329 
17.672720 	 810481 
17.673067 	 825835 
17.682461 	 696600 
17.682924 	 685329 
17.683386 	 810728 
17.683733 	 825835 
17.693129 	 696412 
17.693590 	 685329 
17.694054 	 810481 
17.694401 	 825578 
17.703794 	 696600 
17.704258 	 685329 
17.704720 	 810481 
17.705067 	 825835 
17.714462 	 696412 
17.714924 	 685329 
17.715387 	 810481 
17.715734 	 825578 
17.725128 	 696412 
17.725590 	 685329 
17.726053 	 810481 
17.726400 	 825835 
17.735794 	 696600 
17.736258 	 685329 
17.736719 	 810728 
17.737066 	 825835 
17.746462 	 696412 
17.746923 	 685329 
17.747387 	 810481 
17.747734 	 825578 
17.757128 	 696600 
17.757591 	 685329 
17.758053 	 810481 
17.758400 	 825835 
17.767796 	 696412 
17.768257 	 685329 
17.768721 	 810481 
17.769068 	 825578 
17.778461 	 696412 
17.778925 	 685329 
17.779387 	 810481 
17.779734 	 825835 
17.789127 	 696600 
17.789591 	 685329 
17.790052 	 810728 
17.790400 	 825835 
17.799795 	 696412 
17.800257 	 685329 
17.800720 	 810481 
17.801067 	 825578 
17.810461 	 696600 
17.810925 	 685329 
17.811386 	 810481 
17.811733 	 825835 
17.821129 	 696412 
17.821590 	 685329 
17.822054 	 810481 
17.822401 	 825578 
17.831795 	 696412 
17.832258 	 685329 
17.832720 	 810481 
17.833067 	 825835 
17.842463 	 696412 
17.842924 	 685329 
17.843386 	 810728 
17.843733 	 825835 
17.853128 	 696412 
17.853590 	 685329 
17.854053 	 810481 
17.854401 	 825578 
17.863794 	 696600 
17.864258 	 685329 
17.864719 	 810481 
17.865067 	 825835 
17.874462 	 696412 
17.874924 	 685329 
17.875387 	 810481 
17.875734 	 825578 
17.885128 	 696600 
17.885592 	 685329 
17.886053 	 810481 
17.886400 	 825835 
17.895796 	 696412 
17.896257 	 685329 
17.896719 	 810728 
17.897066 	 825835 
17.906462 	 696412 
17.906923 	 685329 
17.907387 	 810481 
17.907734 	 825578 
17.917128 	 696600 
17.917591 	 685329 
17.918053 	 810481 
17.918400 	 825835 
17.927795 	 696412 
17.928257 	 685329 
17.928720 	 810481 
17.929068 	 825578 
17.938461 	 696600 
17.938925 	 685329 
17.939386 	 810481 
17.939734 	 825835 
17.949129 	 696412 
17.949591 	 685329 
17.950052 	 810728 
17.950399 	 825835 
17.959795 	 696412 
17.960257 	 685329 
17.960720 	 810481 
17.961067 	 825835 
17.970461 	 696600 
17.970924 	 685329 
17.971386 	 810481 
17.971733 	 825835 
17.981129 	 696412 
17.981590 	 685329 
17.982054 	 810481 
17.982401 	 825578 
17.991795 	 696600 
17.992258 	 685329 
17.992720 	 810481 
17.993067 	 825835 
18.002462 	 696412 
18.002924 	 685329 
18.003386 	 810728 
18.003733 	 825835 
18.013128 	 696412 
18.013590 	 685329 
18.014053 	 810481 
18.014400 	 825835 
18.023794 	 696600 
18.024258 	 685329 
18.024719 	 810728 
18.025066 	 825835 
18.034462 	 696412 
18.034924 	 685329 
18.035387 	 810481 
18.035734 	 825578 
18.045128 	 696600 
18.045591 	 685329 
18.046053 	 810481 
18.046400 	 825835 
18.055796 	 696412 
18.056257 	 685329 
18.056719 	 810728 
18.057066 	 825835 
18.066462 	 696412 
18.066923 	 685329 
18.067387 	 810481 
18.067734 	 825835 
18.077127 	 696600 
18.077591 	 685329 
18.078053 	 810728 
18.078400 	 825835 
18.087795 	 696412 
18.088257 	 685329 
18.088720 	 810481 
18.089067 	 825578 
18.098461 	 696600 
18.098925 	 685329 
18.099386 	 810481 
18.099733 	 825835 
18.109129 	 696412 
18.109591 	 685329 
18.110052 	 810728 
18.110401 	 825578 
18.119795 	 696412 
18.120256 	 685329 
18.120720 	 810481 
18.121067 	 825835 
18.130461 	 696600 
18.130924 	 685329 
18.131386 	 810728 
18.131733 	 825835 
18.141129 	 696412 
18.141590 	 685329 
18.142054 	 810481 
18.142401 	 825578 
18.151794 	 696600 
18.152258 	 685329 
18.152719 	 810481 
18.153067 	 825835 
18.162462 	 696412 
18.162924 	 685329 
18.163387 	 810481 
18.163734 	 825578 
18.173128 	 696412 
18.173590 	 685329 
18.174053 	 810481 
18.174400 	 825835 
18.183794 	 696600 
18.184258 	 685329 
18.184719 	 810728 
18.185066 	 825835 
18.194462 	 696412 
18.194923 	 685329 
18.195387 	 810481 
18.195734 	 825578 
18.205128 	 696600 
18.205591 	 685329 
18.206053 	 810481 
18.206400 	 825835 
18.215796 	 696412 
18.216257 	 685329 
18.216721 	 810481 
18.217068 	 825578 
18.226461 	 696412 
18.226925 	 685329 
18.227386 	 810481 
18.227734 	 825835 
18.237127 	 696600 
18.237591 	 685329 
18.238052 	 810728 
18.238400 	 825835 
18.247795 	 696412 
18.248257 	 685329 
18.248720 	 810481 
18.249067 	 825578 
18.258461 	 696600 
18.258924 	 685329 
18.259386 	 810481 
18.259733 	 825835 
18.269129 	 696412 
18.269590 	 685329 
18.270054 	 810481 
18.270401 	 825578 
18.279795 	 696600 
18.280258 	 685329 
18.280720 	 810481 
18.281067 	 825835 
18.290462 	 696412 
18.290924 	 685329 
18.291386 	 810728 
18.291733 	 825835 
18.301128 	 696412 
18.301590 	 685329 
18.302053 	 810481 
18.302401 	 825578 
18.311794 	 696600 
18.312258 	 685329 
18.312719 	 810481 
18.313066 	 825835 
18.322462 	 696412 
18.322924 	 685329 
18.323387 	 810481 
18.323734 	 825578 
18.333128 	 696600 
18.333591 	 685329 
18.334053 	 810481 
18.334400 	 825835 
18.343796 	 696412 
18.344257 	 685329 
18.344719 	 810728 
18.345066 	 825835 
18.354462 	 696412 
18.354923 	 685329 
18.355387 	 810481 
18.355734 	 825835 
18.365128 	 696600 
18.365591 	 685329 
18.366053 	 810481 
18.366400 	 825835 
18.375795 	 696412 
18.376257 	 685329 
18.376720 	 810481 
18.377068 	 825578 
18.386461 	 696600 
18.386925 	 685329 
18.387386 	 810481 
18.387733 	 825835 
18.397129 	 696412 
18.397591 	 685329 
18.398052 	 810728 
18.398399 	 825835 
18.407795 	 696412 
18.408257 	 685329 
18.408720 	 810481 
18.409067 	 825835 
18.418461 	 696600 
18.418924 	 685329 
18.419386 	 810728 
18.419733 	 825835 
18.429129 	 696412 
18.429590 	 685329 
18.430054 	 810481 
18.430401 	 825578 
18.439795 	 696600 
18.440258 	 685329 
18.440720 	 810481 
18.441067 	 825835 
18.450462 	 696412 
18.450924 	 685329 
18.451385 	 810728 
18.451733 	 825835 
18.461128 	 696412 
18.461590 	 685329 
18.462053 	 810481 
18.462400 	 825835 
18.471794 	 696600 
18.472258 	 685329 
18.472719 	 810728 
18.473066 	 825835 
18.482462 	 696412 
18.482924 	 685329 
18.483387 	 810481 
18.483734 	 825578 
18.493128 	 696600 
18.493591 	 685329 
18.494053 	 810481 
18.494400 	 825835 
18.503796 	 696412 
18.504257 	 685329 
18.504719 	 810728 
18.505068 	 825578 
18.514462 	 696412 
18.514923 	 685329 
18.515387 	 810481 
18.515734 	 825835 
18.525127 	 696600 
18.525591 	 685329 
18.526052 	 810728 
18.526400 	 825835 
18.535795 	 696412 
18.536257 	 685329 
18.536720 	 810481 
18.537067 	 825578 
18.546461 	 696600 
18.546925 	 685329 
18.547386 	 810481 
18.547733 	 825835 
18.557129 	 696412 
18.557590 	 685329 
18.558054 	 810481 
18.558401 	 825578 
18.567795 	 696412 
18.568256 	 685329 
18.568720 	 810481 
18.569067 	 825835 
18.578461 	 696600 
18.578924 	 685329 
18.579386 	 810728 
18.579733 	 825835 
18.589128 	 696412 
18.589590 	 685329 
18.590054 	 810481 
18.590401 	 825578 
18.599794 	 696600 
18.600258 	 685329 
18.600719 	 810481 
18.601067 	 825835 
18.610462 	 696412 
18.610924 	 685329 
18.611387 	 810481 
18.611734 	 825578 
18.621128 	 696412 
18.621592 	 685147 
18.622053 	 810481 
18.622400 	 825835 
18.631794 	 696600 
18.632257 	 685329 
18.632719 	 810728 
18.633066 	 825835 
18.642462 	 696412 
18.642923 	 685329 
18.643387 	 810481 
18.643734 	 825578 
18.653128 	 696600 
18.653591 	 685329 
18.654053 	 810481 
18.654400 	 825835 
18.663795 	 696412 
18.664257 	 685329 
18.664721 	 810481 
18.665068 	 825578 
18.674461 	 696412 
18.674925 	 685329 
18.675386 	 810481 
18.675734 	 825835 
18.685129 	 696412 
18.685591 	 685329 
18.686052 	 810728 
18.686399 	 825835 
18.695795 	 696412 
18.696257 	 685329 
18.696720 	 810481 
18.697067 	 825578 
18.706461 	 696600 
18.706924 	 685329 
18.707386 	 810481 
18.707733 	 825835 
18.717129 	 696412 
18.717590 	 685329 
18.718054 	 810481 
18.718401 	 825578 
18.727795 	 696600 
18.728258 	 685329 
18.728720 	 810481 
18.729067 	 825835 
18.738462 	 696412 
18.738924 	 685329 
18.739386 	 810728 
18.739733 	 825835 
18.749128 	 696412 
18.749590 	 685329 
18.750053 	 810481 
18.750401 	 825578 
18.759794 	 696600 
18.760258 	 685329 
18.760719 	 810481 
18.761066 	 825835 
18.770462 	 696412 
18.770924 	 685329 
18.771387 	 810481 
18.771734 	 825578 
18.781128 	 696600 
18.781591 	 685329 
18.782053 	 810481 
18.782400 	 825835 
18.791796 	 696412 
18.792257 	 685329 
18.792719 	 810728 
18.793066 	 825835 
18.802462 	 696412 
18.802923 	 685329 
18.803387 	 810481 
18.803734 	 825835 
18.813128 	 696600 
18.813591 	 685329 
18.814053 	 810481 
18.814400 	 825835 
18.823795 	 696412 
18.824257 	 685329 
18.824720 	 810481 
18.825068 	 825578 
18.834461 	 696600 
18.834925 	 685329 
18.835386 	 810481 
18.835733 	 825835 
18.845129 	 696412 
18.845591 	 685329 
18.846052 	 810728 
18.846399 	 825835 
18.855795 	 696412 
18.856256 	 685329 
18.856720 	 810481 
18.857067 	 825835 
18.866461 	 696600 
18.866924 	 685329 
18.867386 	 810728 
18.867733 	 825835 
18.877129 	 696412 
18.877590 	 685329 
18.878054 	 810481 
18.878401 	 825578 
18.887794 	 696600 
18.888258 	 685329 
18.888720 	 810481 
18.889067 	 825835 
18.898462 	 696412 
18.898924 	 685329 
18.899385 	 810728 
18.899733 	 825835 
18.909128 	 696412 
18.909590 	 685329 
18.910053 	 810481 
18.910400 	 825835 
18.919794 	 696600 
18.920258 	 685329 
18.920719 	 810728 
18.921066 	 825835 
18.930462 	 696412 
18.930923 	 685329 
18.931387 	 810481 
18.931734 	 825578 
18.941128 	 696600 
18.941591 	 685329 
18.942053 	 810481 
18.942400 	 825835 
18.951796 	 696412 
18.952257 	 685329 
18.952719 	 810728 
18.953068 	 825578 
18.962461 	 696412 
18.962923 	 685329 
18.963387 	 810481 
18.963734 	 825835 
